Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-04-05 21:30:00,123.949,123.974,123.913,123.96,0,123.94768008589661,123.68525,123.42281991410339,79.89325690325101
2022-04-05 21:45:00,123.959,123.979,123.917,123.936,0,123.98277727137241,123.70224999999998,123.42172272862754,76.02639405031091
2022-04-05 22:00:00,123.936,124.001,123.934,123.995,0,124.02249084016759,123.725,123.4275091598324,78.74938167581259
2022-04-05 22:15:00,123.995,124.032,123.988,124.025,0,124.06363003730634,123.74755,123.43146996269367,79.99370407765619
2022-04-05 22:30:00,124.025,124.05,123.643,123.759,0,124.06398619187816,123.75574999999999,123.44751380812183,51.306899076605376
2022-04-05 22:45:00,123.757,123.911,123.757,123.888,0,124.07423952309199,123.77060000000002,123.46696047690804,58.9880984440557
2022-04-05 23:00:00,123.889,123.908,123.79,123.874,0,124.08278945791969,123.78245,123.4821105420803,57.920236909193115
2022-04-05 23:15:00,123.874,123.875,123.821,123.859,0,124.08262204250802,123.79679999999999,123.51097795749196,56.73514876995229
2022-04-05 23:30:00,123.859,123.887,123.797,123.824,0,124.07886259435584,123.80819999999999,123.53753740564413,53.96080538296181
2022-04-05 23:45:00,123.824,123.832,123.722,123.752,0,124.07142928707638,123.8155,123.55957071292362,48.68649524273731
2022-04-06 00:00:00,123.752,123.854,123.74,123.832,0,124.05841244523174,123.82859999999998,123.59878755476822,54.059587581427365
2022-04-06 00:15:00,123.833,123.916,123.818,123.907,0,124.05457528173797,123.84275,123.63092471826202,58.451959733361335
2022-04-06 00:30:00,123.907,123.925,123.873,123.885,0,124.04378865167216,123.85555000000002,123.66731134832789,56.738292079966094
2022-04-06 00:45:00,123.887,123.907,123.844,123.881,0,124.03160493618122,123.86675,123.70189506381877,56.414445110398916
2022-04-06 01:00:00,123.881,123.903,123.83,123.86,0,124.02686983633062,123.87285000000001,123.71883016366941,54.650827967941886
2022-04-06 01:15:00,123.86,123.905,123.853,123.9,0,124.02448055803704,123.88014999999999,123.73581944196293,57.383675255829324
2022-04-06 01:30:00,123.9,123.927,123.859,123.923,0,124.02370412358714,123.88789999999999,123.75209587641284,58.91674997561777
2022-04-06 01:45:00,123.921,123.962,123.905,123.953,0,124.02985744262294,123.89415,123.75844255737705,60.89290489861354
2022-04-06 02:00:00,123.952,124.001,123.931,123.998,0,124.04088501316052,123.8981,123.75531498683948,63.712514698876085
2022-04-06 02:15:00,123.999,124.001,123.938,123.969,0,124.04332601977208,123.899,123.75467398022792,60.67636502849923
2022-04-06 02:30:00,123.969,123.986,123.901,123.907,0,124.03802042734195,123.89634999999998,123.75467957265802,54.677296315122604
2022-04-06 02:45:00,123.913,123.956,123.88,123.93,0,124.03740837429477,123.89605000000002,123.75469162570526,56.39946973503849
2022-04-06 03:00:00,123.928,124.026,123.884,123.955,0,124.03080887533633,123.89405,123.75729112466365,58.25620447436825
2022-04-06 03:15:00,123.956,123.958,123.844,123.947,0,124.01574183884021,123.89014999999999,123.76455816115977,57.41363102924558
2022-04-06 03:30:00,123.947,123.955,123.839,123.871,0,124.00657035004123,123.89575000000002,123.78492964995881,50.013177766194445
2022-04-06 03:45:00,123.873,123.89,123.832,123.881,0,124.00636017295975,123.8954,123.78443982704025,50.909799381262665
2022-04-06 04:00:00,123.881,123.906,123.843,123.906,0,124.0076019890565,123.897,123.78639801094351,53.17126899571562
2022-04-06 04:15:00,123.909,123.967,123.887,123.911,0,124.00894422702297,123.8996,123.79025577297705,53.63135081627201
2022-04-06 04:30:00,123.906,123.95,123.73,123.823,0,124.00903328631918,123.89955,123.79006671368083,45.21207929443546
2022-04-06 04:45:00,123.822,123.835,123.781,123.787,0,124.00206527171227,123.90130000000002,123.80053472828777,42.28744393090117
2022-04-06 05:00:00,123.787,123.835,123.612,123.695,0,124.02680327719123,123.89445,123.76209672280878,35.89682034583558
2022-04-06 05:15:00,123.694,123.818,123.69,123.808,0,124.02691397302775,123.8895,123.75208602697225,46.576114997896305
2022-04-06 05:30:00,123.81,123.862,123.798,123.848,0,124.02624765504245,123.88764999999998,123.7490523449575,49.76635889783951
2022-04-06 05:45:00,123.844,123.865,123.814,123.84,0,124.02573479219407,123.8856,123.74546520780592,49.134400110369356
2022-04-06 06:00:00,123.84,123.905,123.829,123.885,0,124.02649422645881,123.88685000000001,123.74720577354121,52.76768406471462
2022-04-06 06:15:00,123.886,123.981,123.883,123.98,0,124.0362367599999,123.89085,123.7454632400001,59.366358341777435
2022-04-06 06:30:00,123.98,123.983,123.937,123.975,0,124.04284809230127,123.89345,123.74405190769873,58.899953036897166
2022-04-06 06:45:00,123.975,123.996,123.944,123.957,0,124.04337678445509,123.89365000000001,123.74392321554492,57.15896956826741
2022-04-06 07:00:00,123.958,123.981,123.91,123.936,0,124.03393964391917,123.89055,123.74716035608084,55.11224558400187
2022-04-06 07:15:00,123.937,123.958,123.919,123.942,0,124.03009655774103,123.8892,123.74830344225897,55.60141651510941
2022-04-06 07:30:00,123.941,123.941,123.875,123.893,0,124.02917480223294,123.88850000000002,123.7478251977671,50.73846848061123
2022-04-06 07:45:00,123.892,123.911,123.858,123.869,0,124.02503434720009,123.88544999999999,123.74586565279989,48.50096363126222
2022-04-06 08:00:00,123.871,123.881,123.825,123.874,0,124.01732998191456,123.88140000000001,123.74547001808547,49.00550107889563
2022-04-06 08:15:00,123.873,123.873,123.753,123.803,0,124.01072193956763,123.8742,123.73767806043237,42.62018165929559
2022-04-06 08:30:00,123.804,123.814,123.717,123.732,0,124.01720716049365,123.86724999999998,123.71729283950631,37.37560214067795
2022-04-06 08:45:00,123.732,123.83,123.714,123.815,0,124.01544848178557,123.86395,123.71245151821444,45.77585766060248
2022-04-06 09:00:00,123.816,123.919,123.797,123.888,0,124.01375033172934,123.86305,123.71234966827066,51.888478730032986
2022-04-06 09:15:00,123.888,123.924,123.86,123.92,0,124.01482283364824,123.8635,123.71217716635176,54.31943980697404
2022-04-06 09:30:00,123.921,123.945,123.86,123.89,0,124.017402681754,123.86685,123.71629731824599,51.68291491746184
2022-04-06 09:45:00,123.894,123.906,123.813,123.86,0,124.0166061257556,123.87049999999999,123.72439387424438,49.11559109031527
2022-04-06 10:00:00,123.86,123.905,123.798,123.901,0,124.00306463095798,123.8808,123.75853536904201,52.58233008893926
2022-04-06 10:15:00,123.899,123.917,123.804,123.827,0,124.00201616308543,123.88175000000001,123.76148383691459,46.43340139554972
2022-04-06 10:30:00,123.823,123.885,123.775,123.789,0,124.00498177357802,123.8788,123.75261822642197,43.6129924949468
2022-04-06 10:45:00,123.794,123.821,123.71,123.764,0,124.00990292800122,123.875,123.74009707199878,41.81354307881883
2022-04-06 11:00:00,123.766,123.803,123.684,123.744,0,124.01427904695691,123.86795,123.72162095304307,40.37823299442113
2022-04-06 11:15:00,123.745,123.824,123.739,123.774,0,123.99992476931398,123.85764999999999,123.715375230686,43.51059337595631
2022-04-06 11:30:00,123.778,123.808,123.702,123.72,0,123.98852158606341,123.84489999999998,123.70127841393655,39.48898279756075
2022-04-06 11:45:00,123.72,123.744,123.69,123.719,0,123.97693609687428,123.833,123.68906390312571,39.41632669777925
2022-04-06 12:00:00,123.72,123.761,123.704,123.759,0,123.9633538432782,123.82414999999999,123.68494615672178,43.865417845254946
2022-04-06 12:15:00,123.761,123.8,123.722,123.754,0,123.94601595134856,123.81474999999998,123.6834840486514,43.436019450504745
2022-04-06 12:30:00,123.755,123.757,123.719,123.737,0,123.93722582271268,123.80694999999999,123.6766741772873,41.93302312129294
2022-04-06 12:45:00,123.737,123.774,123.713,123.746,0,123.93038950568425,123.80080000000001,123.67121049431577,43.056414234061535
2022-04-06 13:00:00,123.747,123.78,123.734,123.774,0,123.92136050327827,123.79579999999999,123.6702394967217,46.5227530795941
2022-04-06 13:15:00,123.773,123.83,123.76,123.813,0,123.9220507056978,123.7963,123.6705492943022,50.99719053478862
2022-04-06 13:30:00,123.812,123.816,123.768,123.797,0,123.92179643137321,123.79955,123.67730356862678,49.17920281903319
2022-04-06 13:45:00,123.796,123.812,123.745,123.791,0,123.9204373047597,123.79835,123.6762626952403,48.481236711972784
2022-04-06 14:00:00,123.792,123.892,123.452,123.788,0,123.90832525813627,123.79335,123.67837474186373,48.11355251722196
2022-04-06 14:15:00,123.795,123.923,123.795,123.849,0,123.89266029352237,123.78979999999999,123.6869397064776,55.503194077096026
2022-04-06 14:30:00,123.848,123.93,123.749,123.882,0,123.89074969158074,123.7894,123.68805030841926,58.91236929790769
2022-04-06 14:45:00,123.881,123.885,123.714,123.771,0,123.88119650634451,123.78495000000001,123.68870349365551,46.11417610498336
2022-04-06 15:00:00,123.773,123.805,123.754,123.785,0,123.85937038384061,123.77915,123.69892961615939,47.65863708219016
2022-04-06 15:15:00,123.783,123.825,123.763,123.79,0,123.85467725753436,123.7773,123.69992274246563,48.22934347431356
2022-04-06 15:30:00,123.791,123.821,123.751,123.791,0,123.85484262381623,123.77740000000001,123.6999573761838,48.350639713491525
2022-04-06 15:45:00,123.791,123.82,123.766,123.783,0,123.85557765038209,123.77835,123.70112234961792,47.39397130055876
2022-04-06 16:00:00,123.786,123.792,123.751,123.765,0,123.8552904472482,123.77939999999998,123.70350955275177,45.225709109943345
2022-04-06 16:15:00,123.765,123.78,123.741,123.765,0,123.85506957687437,123.77894999999998,123.70283042312559,45.225709109943345
2022-04-06 16:30:00,123.766,123.798,123.766,123.798,0,123.8543406286413,123.78285000000001,123.71135937135872,50.08151067740563
2022-04-06 16:45:00,123.797,123.803,123.755,123.755,0,123.85126613906196,123.78465000000001,123.71803386093806,44.54061951572055
2022-04-06 17:00:00,123.755,123.779,123.755,123.76,0,123.85124051385075,123.7847,123.71815948614925,45.29847752542379
2022-04-06 17:15:00,123.76,123.76,123.76,123.76,0,123.85103635349958,123.78500000000001,123.71896364650044,45.29847752542379
2022-04-06 17:30:00,123.765,123.799,123.757,123.795,0,123.85024067679706,123.78790000000001,123.72555932320296,50.76095726238434
2022-04-06 17:45:00,123.797,123.799,123.765,123.787,0,123.84926770379498,123.78995,123.73063229620503,49.543144232488935
2022-04-06 18:00:00,123.788,123.879,123.762,123.836,0,123.85512567948483,123.79305000000002,123.73097432051522,56.43696130513137
2022-04-06 18:15:00,123.836,123.934,123.826,123.884,0,123.86993321200856,123.79660000000001,123.72326678799146,61.92491340212694
2022-04-06 18:30:00,123.883,123.888,123.828,123.851,0,123.87637424980811,123.79929999999999,123.72222575019187,56.64183732977028
2022-04-06 18:45:00,123.852,123.865,123.82,123.86,0,123.88408849017208,123.80274999999999,123.7214115098279,57.70171910910023
2022-04-06 19:00:00,123.862,123.884,123.852,123.874,0,123.89373212032167,123.80704999999998,123.72036787967828,59.365704466337405
2022-04-06 19:15:00,123.873,123.887,123.85,123.867,0,123.89670466175623,123.80795,123.71919533824378,58.13426336484572
2022-04-06 19:30:00,123.866,123.866,123.806,123.814,0,123.8866584038541,123.80454999999999,123.72244159614588,49.72404979033621
2022-04-06 19:45:00,123.813,123.815,123.693,123.724,0,123.89047366528855,123.8022,123.71392633471145,39.32118845259401
2022-04-06 20:00:00,123.724,123.73,123.59,123.606,0,123.91617904450737,123.79324999999999,123.6703209554926,30.35447607035333
2022-04-06 20:15:00,123.606,123.666,123.58,123.611,0,123.9306968578335,123.7843,123.63790314216651,31.071736091042297
2022-04-06 20:30:00,123.611,123.649,123.469,123.546,0,123.95143837750409,123.77205,123.5926616224959,27.15628496340672
2022-04-06 20:45:00,123.547,123.649,123.507,123.6,0,123.95717187131329,123.76289999999999,123.56862812868668,34.53667684410671
2022-04-06 21:00:00,123.6,123.696,123.583,123.678,0,123.95630386212054,123.75855000000001,123.56079613787949,43.44939401165552
2022-04-06 21:15:00,123.677,123.705,123.649,123.676,0,123.95505263119351,123.7541,123.55314736880648,43.286657050945585
2022-04-06 21:30:00,123.675,123.733,123.607,123.629,0,123.95263045797518,123.74565,123.53866954202482,39.53883555632972
2022-04-06 21:45:00,123.629,123.653,123.607,123.623,0,123.95272683539314,123.73904999999999,123.52537316460685,39.073733948113485
2022-04-06 22:00:00,123.623,123.729,123.622,123.685,0,123.95000454113419,123.73530000000001,123.52059545886583,46.1259945824676
2022-04-06 22:15:00,123.687,123.741,123.687,123.714,0,123.94758238507306,123.73299999999999,123.51841761492692,49.09412313161937
2022-04-06 22:30:00,123.715,123.743,123.705,123.713,0,123.94171343938685,123.7289,123.51608656061315,48.99388522077689
2022-04-06 22:45:00,123.714,123.72,123.642,123.674,0,123.93559300078805,123.72325000000001,123.51090699921197,45.12431763031726
2022-04-06 23:00:00,123.675,123.712,123.673,123.694,0,123.92234531998493,123.71615,123.50995468001507,47.417870719004505
2022-04-06 23:15:00,123.692,123.699,123.665,123.69,0,123.89787149822762,123.70644999999999,123.51502850177236,46.994818942343876
2022-04-06 23:30:00,123.692,123.747,123.684,123.732,0,123.88064494159906,123.7005,123.52035505840095,51.852197261388895
2022-04-06 23:45:00,123.732,123.736,123.694,123.704,0,123.85739134762865,123.69269999999999,123.52800865237133,48.65130175281311
2022-04-07 00:00:00,123.703,123.704,123.659,123.674,0,123.82489437395259,123.6827,123.5405056260474,45.416373227609675
2022-04-07 00:15:00,123.673,123.676,123.613,123.674,0,123.7873679337803,123.67305000000002,123.55873206621973,45.416373227609675
2022-04-07 00:30:00,123.676,123.708,123.662,123.708,0,123.76380805527808,123.66775,123.57169194472192,49.80341180257461
2022-04-07 00:45:00,123.708,123.708,123.66,123.685,0,123.75874428429877,123.66579999999999,123.57285571570121,47.0486153601
2022-04-07 01:00:00,123.684,123.735,123.681,123.716,0,123.76243967294104,123.67130000000002,123.58016032705899,50.983996984312824
2022-04-07 01:15:00,123.716,123.726,123.644,123.66,0,123.76081750245524,123.67375,123.58668249754476,44.543687783895315
2022-04-07 01:30:00,123.658,123.694,123.643,123.667,0,123.74444858841288,123.6798,123.61515141158712,45.47093510052875
2022-04-07 01:45:00,123.669,123.713,123.634,123.652,0,123.73747594741602,123.6824,123.62732405258399,43.781606275138095
2022-04-07 02:00:00,123.653,123.674,123.599,123.599,0,123.74446658870148,123.67845,123.61243341129851,38.35890367076692
2022-04-07 02:15:00,123.597,123.694,123.589,123.69,0,123.7453444860527,123.67915,123.61295551394731,49.84534609687362
2022-04-07 02:30:00,123.69,123.733,123.665,123.705,0,123.7458355307982,123.68295,123.62006446920181,51.45127947491699
2022-04-07 02:45:00,123.705,123.844,123.698,123.843,0,123.78269114031127,123.69395,123.60520885968873,63.143620394790865
2022-04-07 03:00:00,123.834,123.837,123.754,123.808,0,123.80163403362288,123.70009999999999,123.59856596637711,59.2463636085399
2022-04-07 03:15:00,123.81,123.832,123.749,123.798,0,123.81437651876638,123.70430000000002,123.59422348123366,58.14218948743054
2022-04-07 03:30:00,123.796,123.817,123.761,123.792,0,123.82477274449099,123.70824999999999,123.591727255509,57.45035136779665
2022-04-07 03:45:00,123.793,123.803,123.738,123.764,0,123.83057847696419,123.71275,123.59492152303581,54.20864889207365
2022-04-07 04:00:00,123.763,123.766,123.608,123.625,0,123.83301596495083,123.70930000000001,123.5855840350492,41.645689131053814
2022-04-07 04:15:00,123.625,123.698,123.616,123.691,0,123.83303552859454,123.70935,123.58566447140547,47.82830356000287
2022-04-07 04:30:00,123.691,123.78,123.68,123.769,0,123.837269187289,123.7112,123.58513081271101,54.027465938163495
2022-04-07 04:45:00,123.769,123.78,123.718,123.737,0,123.8393620942191,123.71285,123.58633790578091,51.33263414001854
2022-04-07 05:00:00,123.738,123.769,123.698,123.725,0,123.84072741114257,123.7154,123.59007258885744,50.31903708989187
2022-04-07 05:15:00,123.727,123.759,123.707,123.736,0,123.84263943766462,123.71849999999999,123.59436056233537,51.26892830720689
2022-04-07 05:30:00,123.735,123.742,123.665,123.692,0,123.8423051362653,123.71770000000001,123.59309486373472,47.36762137981297
2022-04-07 05:45:00,123.691,123.74,123.667,123.718,0,123.84305008077479,123.71935,123.59564991922522,49.798578237514036
2022-04-07 06:00:00,123.718,123.721,123.688,123.718,0,123.84314231982496,123.71944999999998,123.595757680175,49.79857823751403
2022-04-07 06:15:00,123.717,123.765,123.696,123.763,0,123.84652686325694,123.72460000000001,123.60267313674308,54.05792854124679
2022-04-07 06:30:00,123.762,123.81,123.732,123.798,0,123.85406667902957,123.73115,123.60823332097043,57.10625530319765
2022-04-07 06:45:00,123.797,123.864,123.782,123.815,0,123.86175831937291,123.7393,123.61684168062709,58.54503102469843
2022-04-07 07:00:00,123.816,123.9,123.806,123.854,0,123.86624365124035,123.75204999999998,123.63785634875961,61.71751628956727
2022-04-07 07:15:00,123.854,123.918,123.83,123.911,0,123.89284883422819,123.76309999999998,123.63335116577177,65.83303308435501
2022-04-07 07:30:00,123.91,123.954,123.891,123.919,0,123.91719679209646,123.77380000000001,123.63040320790356,66.37933210669769
2022-04-07 07:45:00,123.92,123.94,123.882,123.94,0,123.93687550358125,123.77865,123.62042449641875,67.83326694263224
